2016-04-25 19:50:28.919, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091,R#0092,R#0093,R#0094,R#0095,R#0096,R#0097,R#0098,R#0099,R#0100,R#0101,R#0102,R#0103
2016-04-25 19:50:28.919, data, MessageQueue,0,0,0,11,94,987,7,0,0,0,121,379,74,9,81,5,186,13,313,317,195,0,132,9,0,14,2,189,11,9,206,10,89,11,16,10,14,409,29,242,388,2,9,11,400,15,11,9,20,0,16,254,280,36,0,15,12,459,11,5,139,10,11,9,11,162,0,20,5,100,18,12,14,16,0,0,9,84,55,8,75,230,113,76,16,13,19,15,17,0,169,10,13,18,5,0,8,17,8,0,14,13,10,17
2016-04-25 19:50:29.848, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0099,R#0010,R#0098,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0097,R#0096,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0101,R#0067,R#0100,R#0103,R#0069,R#0102,R#0105,R#0104,R#0106,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:29.848, data, AgentTransaction,651260,681118,662853,660141,601122,675996,617455,652216,674214,631175,746230,773399,725800,710291,722400,715843,713716,713167,701340,733617,2301904,7107,2971900,7737,2032715,2095953,916278,1138394,891001,897940,677814,825509,82909,56745,34404,36079,12331,32586,12103,11556,500,72268,82165,311073,22700,76549,4236322,1882186,1400972,3784949,9800,206413,100,123619,111308,102462,132354,117673,106895,107149,130089,217383,129930,122800,276229,280600,272703,268707,268063,276417,366472,375808,318904,6816,336064,8070,3871,298757,5222,2042,1690,0,457259,456210,457440,398102,445382,522634,558183,437719,541632,473442,502316,561085,556996,567080,513342,500182,581541,574436,582638,582048,569925,583841,565862,620605,627168,58897480
2016-04-25 19:50:29.849, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0099,R#0010,R#0098,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0097,R#0096,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0101,R#0067,R#0100,R#0103,R#0069,R#0102,R#0105,R#0104,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041
2016-04-25 19:50:29.849, data, MessageLatency,193,3192,297,346,9121,255,5559,275,228,5577,1069,118,108,1056,144,142,280,191,73,5558,8804,147,2638,121,270,4433,91,4601,603,5287,8875,5207,298,4825,75,219,347,148,222,156,4242,638,93,273,2783,238,190,201,473,17223,2981,207,21600,74,3937,5103,262,299,72,99,299,317,354,3942,48,192,48,265,76,147,233,5553,346,269,233,75,329,3352,46,117,242,1068,40,243,598,83,96,223,9166,180,158,282,5437,396,300,8624,8413,633,194,113,373,249,81,8940,318,104
2016-04-25 19:50:29.918, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091,R#0092,R#0093,R#0094,R#0095,R#0096,R#0097,R#0098,R#0099,R#0100,R#0101,R#0102,R#0103,R#0104,R#0105,R#0106
2016-04-25 19:50:29.918, data, MessageQueue,0,0,0,10,0,1001,21,0,0,0,42,326,68,2,87,0,100,28,125,330,97,12,37,19,21,0,19,0,7,0,190,34,38,26,9,0,14,285,19,111,317,0,12,30,388,13,15,12,35,23,30,103,206,0,12,14,14,325,0,0,0,12,0,0,29,100,0,15,17,67,0,7,7,18,0,5,0,0,61,36,14,140,80,0,10,0,0,40,34,0,140,0,6,9,1,12,22,6,13,15,11,0,0,19,12,0,0
2016-04-25 19:50:30.054, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0099,R#0010,R#0098,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0097,R#0096,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0101,R#0067,R#0100,R#0103,R#0069,R#0102,R#0105,R#0104,R#0106,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:30.054, data, AgentTransaction,651260,692468,663008,660141,618339,675996,629444,655861,674214,632877,746623,773399,725800,710291,726193,715843,713716,713167,701340,742263,2307769,7107,2971900,7737,2032715,2099942,916278,1147795,891001,897940,677814,827324,84041,56745,35857,36079,12331,32586,12103,12803,500,72268,82165,311073,22700,76549,4236322,1882186,1400972,3784949,9800,206413,100,123619,113328,103363,133884,119274,107405,107319,131652,220025,132577,132363,276229,280600,272703,271109,272262,276417,366472,386546,318904,6816,339029,8611,6785,298757,5222,2042,1690,0,463246,456210,462872,402791,445382,525642,560164,445065,541632,473442,502494,562560,557234,567614,513342,505573,587798,577595,582638,582048,572202,583841,565862,620605,627168,59076130
2016-04-25 19:50:30.054, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0099,R#0010,R#0098,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0097,R#0096,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0101,R#0067,R#0100,R#0103,R#0069,R#0102,R#0105,R#0104,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041
2016-04-25 19:50:30.054, data, MessageLatency,193,505,297,346,9300,255,5180,465,228,5588,1069,118,108,1056,408,142,280,191,73,5605,9328,147,2638,121,270,5603,91,2840,603,5287,8875,5740,311,4825,449,219,347,148,222,506,4242,638,93,273,2783,238,190,201,473,17223,2981,207,21600,74,2809,5752,387,297,340,347,341,373,508,511,48,192,48,411,394,147,233,4156,346,269,470,508,404,3352,46,117,242,359,40,433,506,83,476,420,9202,180,158,282,5736,1268,300,8624,9347,483,423,113,373,460,81,8940,318,104
2016-04-25 19:50:30.939, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083,R#0084,R#0085,R#0086,R#0087,R#0088,R#0089,R#0090,R#0091,R#0092,R#0093,R#0094,R#0095,R#0096,R#0097,R#0098,R#0099,R#0100,R#0101,R#0102,R#0103,R#0104,R#0105,R#0106,R#0107,R#0108,R#0109,R#0110
2016-04-25 19:50:30.939, data, MessageQueue,0,0,0,0,0,995,0,0,0,0,0,238,0,0,0,0,105,0,52,254,0,0,0,0,0,3,0,0,0,0,115,0,0,0,0,15,0,8,0,0,284,0,0,0,232,0,0,0,55,0,28,0,103,0,0,0,0,292,0,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,147,1,0,0,0,0,0,34,0,21,0,0,0,0,0,0,4,0,0,0,0
2016-04-25 19:50:31.128, field, AgentTransaction,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0099,R#0010,R#0098,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0097,R#0096,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0110,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0101,R#0067,R#0100,R#0103,R#0069,R#0102,R#0105,R#0104,R#0107,R#0106,R#0109,R#0108,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041,Total
2016-04-25 19:50:31.128, data, AgentTransaction,662606,698055,668291,666671,675405,683617,651498,660307,684856,669521,758562,780928,735074,721842,732798,721322,720689,716025,707127,769813,2346405,14930,2986022,16454,2039000,2119430,920074,1161987,902598,910626,705875,858919,88329,66270,40364,42434,18151,37962,18759,20201,500,81966,92868,311373,22700,82205,4239839,1884886,1404372,3793118,9800,206513,100,129888,125293,128225,138772,122945,112428,114520,135228,150,227807,140517,139804,282685,286677,280693,277219,279244,283285,370280,403179,327957,11266,343398,14411,10404,317206,10592,8368,8497,5770,4591,286,300,468117,459991,467784,409349,450067,531386,565098,469107,549279,477036,508708,586164,571002,572442,553815,557558,592180,584033,589976,594156,577449,592553,597026,627199,632575,60155972
2016-04-25 19:50:31.128, field, MessageLatency,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0099,R#0010,R#0098,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0097,R#0096,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0110,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0101,R#0067,R#0100,R#0103,R#0069,R#0102,R#0105,R#0104,R#0107,R#0106,R#0109,R#0108,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041
2016-04-25 19:50:31.128, data, MessageLatency,284,392,676,418,655,489,134,384,493,1849,521,231,373,480,252,737,402,459,417,69,6838,655,298,316,335,185,486,555,377,2347,9906,798,627,3957,359,462,492,590,752,589,4242,174,172,607,2783,161,480,275,21,15524,2981,397,21600,475,816,297,558,289,189,493,63,352,532,389,498,100,314,273,758,328,420,587,126,269,411,378,490,281,83,499,482,224,177,648,183,512,551,117,539,438,400,197,450,9902,238,640,414,484,721,240,2229,6832,277,425,340,806,447,581,6854,602,199
2016-04-25 19:50:31.211, field, AgentLifeTime,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0031,R#0030,R#0022,R#0021,R#0024,R#0023,R#0026,R#0025,R#0028,R#0027,R#0029,R#0020,R#0011,R#0099,R#0010,R#0098,R#0013,R#0012,R#0015,R#0014,R#0017,R#0016,R#0019,R#0018,R#0091,R#0090,R#0093,R#0092,R#0095,R#0094,R#0097,R#0096,R#0000,R#0088,R#0087,R#0002,R#0001,R#0089,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0084,R#0083,R#0086,R#0085,R#0077,R#0110,R#0076,R#0079,R#0078,R#0071,R#0070,R#0073,R#0072,R#0075,R#0074,R#0066,R#0065,R#0068,R#0101,R#0067,R#0100,R#0103,R#0069,R#0102,R#0105,R#0104,R#0107,R#0106,R#0109,R#0108,R#0060,R#0062,R#0061,R#0064,R#0063,R#0055,R#0054,R#0057,R#0056,R#0059,R#0058,R#0051,R#0050,R#0053,R#0052,R#0044,R#0043,R#0046,R#0045,R#0048,R#0047,R#0049,R#0040,R#0042,R#0041
2016-04-25 19:50:31.211, data, AgentLifeTime,99681,99788,100073,99814,100052,99885,99530,99780,99889,100284,99918,99627,99769,99946,99649,100134,99799,99855,99814,99466,100243,100086,99694,99730,99732,99582,99882,99952,99773,100284,100245,100195,100023,100288,99773,99893,99923,100021,100148,100020,53444,99588,99586,100000,96636,99575,99877,99672,99417,100264,95161,99688,53323,99906,100231,99693,99954,99703,99585,99924,99466,99783,99929,99820,99929,99497,99711,99670,100155,99724,99817,99984,99523,99667,99842,99775,99921,99677,99480,99930,99913,99638,99591,100044,99597,99943,99948,99513,99936,99833,99796,99594,99846,100247,99635,100035,99811,99879,100118,99636,100287,100245,99674,99822,99737,100202,99844,99978,100230,99998,99594
